59 85.71  0 0 0 0 0 0 0 0 0 0 102508
59 85.71  0 0 0 0 0 0 0 0 0 0 102558
59 85.71  0 0 0 0 0 0 0 0 0 0 102610
59 85.71  0 0 0 0 0 0 0 0 0 0 102661
59 85.71  0 0 0 0 0 0 0 0 0 0 102714
59 85.71  0 0 0 0 0 0 0 0 0 0 102768
58 85.71  0 0 0 0 0 0 0 0 0 0 102819
58 85.71  0 0 0 0 0 0 0 0 0 0 102871
57 85.71  0 0 0 0 0 0 0 0 0 0 102921
57 85.71  0 0 0 0 0 0 0 0 0 0 102973
56 85.71  0 0 0 0 0 0 0 0 0 0 103025
56 85.71  0 0 0 0 0 0 0 0 0 0 103076
55 85.71  0 0 0 0 0 0 0 0 0 0 103126
55 85.71  0 0 0 0 0 0 0 0 0 0 103177
53 85.71  0 0 0 0 0 0 0 0 0 0 103228
53 85.71  0 0 0 0 0 0 0 0 0 0 103279
54 85.71  0 0 0 0 0 0 0 0 0 0 103331
54 85.71  0 0 0 0 0 0 0 0 0 0 103382
57 85.71  0 0 0 0 0 0 0 0 0 0 103433
57 85.71  0 0 0 0 0 0 0 0 0 0 103484
54 85.71  0 0 0 0 0 0 0 0 0 0 103534
54 85.71  0 0 0 0 0 0 0 0 0 0 103589
50 85.71  0 0 0 0 0 0 0 0 0 0 103641
49 85.71  0 0 0 0 0 0 0 0 0 0 103693
49 85.71  0 0 0 0 0 0 0 0 0 0 103745
48 100  0 0 0 0 0 0 0 0 0 0 103796
48 100  0 0 0 0 0 0 0 0 0 0 103848
48 100  0 0 0 0 0 0 0 0 0 0 103899
48 100  0 0 0 0 0 0 0 0 0 0 103951
48 100  0 0 0 0 0 0 0 0 0 0 104002
48 100  0 0 0 0 0 0 0 0 0 0 104054
48 100  0 0 0 0 0 0 0 0 0 0 104105
48 100  0 0 0 0 0 0 0 0 0 0 104157
48 100  0 0 0 0 0 0 0 0 0 0 104208
48 100  0 0 0 0 0 0 0 0 0 0 104259
48 100  0 0 0 0 0 0 0 0 0 0 104310
48 100  0 0 0 0 0 0 0 0 0 0 104361
48 100  0 0 0 0 0 0 0 0 0 0 104412
48 100  0 0 0 0 0 0 0 0 0 0 104464
48 100  0 0 0 0 0 0 0 0 0 0 104515
48 100  0 0 0 0 0 0 0 0 0 0 104566
48 100  0 0 0 0 0 0 0 0 0 0 104618
48 100  0 0 0 0 0 0 0 0 0 0 104670
48 100  0 0 0 0 0 0 0 0 0 0 104720
48 100  0 0 0 0 0 0 0 0 0 0 104771
48 100  0 0 0 0 0 0 0 0 0 0 104823
48 100  0 0 0 0 0 0 0 0 0 0 104874
48 100  0 0 0 0 0 0 0 0 0 0 104924
48 100  0 0 0 0 0 0 0 0 0 0 104975
48 100  0 0 0 0 0 0 0 0 0 0 105025
48 100  0 0 0 0 0 0 0 0 0 0 105077
48 100  0 0 0 0 0 0 0 0 0 0 105128
48 100  0 0 0 0 0 0 0 0 0 0 105180
48 100  0 0 0 0 0 0 0 0 0 0 105231
48 100  0 0 0 0 0 0 0 0 0 0 105282
49 100  0 0 0 0 0 0 0 0 0 0 105333
49 100  0 0 0 0 0 0 0 0 0 0 105384
51 100  0 0 0 0 0 0 0 0 0 0 105435
53 100  0 0 0 0 0 0 0 0 0 0 105487
53 100  0 0 0 0 0 0 0 0 0 0 105538
55 100  0 0 0 0 0 0 0 0 0 0 105589
55 100  0 0 0 0 0 0 0 0 0 0 105640
56 100  0 0 0 0 0 0 0 0 0 0 105693
56 100  0 0 0 0 0 0 0 0 0 0 105744
57 100  0 0 0 0 0 0 0 0 0 0 105796
57 100  0 0 0 0 0 0 0 0 0 0 105848
57 100  0 0 0 0 0 0 0 0 0 0 105900
57 100  0 0 0 0 0 0 0 0 0 0 105952
60 100  0 0 0 0 0 0 0 0 0 0 106003
60 100  0 0 0 0 0 0 0 0 0 0 106055
64 100  0 0 0 0 0 0 0 0 0 0 106107
64 100  0 0 0 0 0 0 0 0 0 0 106159
64 100  0 0 0 0 0 0 0 0 0 0 106211
64 100  0 0 0 0 0 0 0 0 0 0 106263
63 85.71  0 0 0 0 0 0 0 0 0 0 106314
63 85.71  0 0 0 0 0 0 0 0 0 0 106365
62 85.71  0 0 0 0 0 0 0 0 0 0 106416
62 85.71  0 0 0 0 0 0 0 0 0 0 106468
62 85.71  0 0 0 0 0 0 0 0 0 0 106519
62 85.71  0 0 0 0 0 0 0 0 0 0 106571
63 85.71  0 0 0 0 0 0 0 0 0 0 106621
63 85.71  0 0 0 0 0 0 0 0 0 0 106671
64 85.71  0 0 0 0 0 0 0 0 0 0 106722
64 85.71  0 0 0 0 0 0 0 0 0 0 106773
63 85.71  0 0 0 0 0 0 0 0 0 0 106824
63 85.71  0 0 0 0 0 0 0 0 0 0 106875
63 100  0 0 0 0 0 0 0 0 0 0 106927
63 100  0 0 0 0 0 0 0 0 0 0 106978
63 100  0 0 0 0 0 0 0 0 0 0 107028
63 100  0 0 0 0 0 0 0 0 0 0 107079
63 100  0 0 0 0 0 0 0 0 0 0 107129
63 100  0 0 0 0 0 0 0 0 0 0 107181
63 100  0 0 0 0 0 0 0 0 0 0 107232
63 100  0 0 0 0 0 0 0 0 0 0 107283
64 100  0 0 0 0 0 0 0 0 0 0 107335
64 100  0 0 0 0 0 0 0 0 0 0 107385
64 100  0 0 0 0 0 0 0 0 0 0 107437
63 100  0 0 0 0 0 0 0 0 0 0 107490
63 100  0 0 0 0 0 0 0 0 0 0 107540
64 85.71  0 0 0 0 0 0 0 0 0 0 107592
64 85.71  0 0 0 0 0 0 0 0 0 0 107643
64 85.71  0 0 0 0 0 0 0 0 0 0 107696
64 85.71  0 0 0 0 0 0 0 0 0 0 107748
65 85.71  0 0 0 0 0 0 0 0 0 0 107799
65 85.71  0 0 0 0 0 0 0 0 0 0 107851
63 85.71  0 0 0 0 0 0 0 0 0 0 107902
63 85.71  0 0 0 0 0 0 0 0 0 0 107953
61 85.71  0 0 0 0 0 0 0 0 0 0 108005
61 85.71  0 0 0 0 0 0 0 0 0 0 108055
68 85.71  0 0 0 0 0 0 0 0 0 0 108107
68 85.71  0 0 0 0 0 0 0 0 0 0 108158
76 100  0 0 0 0 0 0 0 0 0 0 108209
76 100  0 0 0 0 0 0 0 0 0 0 108261
79 100  0 0 0 0 0 0 0 0 0 0 108312
79 100  0 0 0 0 0 0 0 0 0 0 108363
81 100  0 0 0 0 0 0 0 0 0 0 108415
81 100  0 0 0 0 0 0 0 0 0 0 108467
80 100  0 0 0 0 0 0 0 0 0 0 108518
80 100  0 0 0 0 0 0 0 0 0 0 108569
79 100  0 0 0 0 0 0 0 0 0 0 108621
79 100  0 0 0 0 0 0 0 0 0 0 108672
76 100  0 0 0 0 0 0 0 0 0 0 108724
76 100  0 0 0 0 0 0 0 0 0 0 108775
78 100  0 0 0 0 0 0 0 0 0 0 108826
78 100  0 0 0 0 0 0 0 0 0 0 108877
78 100  0 0 0 0 0 0 0 0 0 0 108928
78 100  0 0 0 0 0 0 0 0 0 0 108979
76 100  0 0 0 0 0 0 0 0 0 0 109030
76 100  0 0 0 0 0 0 0 0 0 0 109081
74 100  0 0 0 0 0 0 0 0 0 0 109132
74 100  0 0 0 0 0 0 0 0 0 0 109183
73 100  0 0 0 0 0 0 0 0 0 0 109234
73 100  0 0 0 0 0 0 0 0 0 0 109284
73 120  0 0 0 0 0 0 0 0 0 0 109336
79 120  0 0 0 0 0 0 0 0 0 0 109387
79 120  0 0 0 0 0 0 0 0 0 0 109438
80 120  0 0 0 0 0 0 0 0 0 0 109490
80 120  0 0 0 0 0 0 0 0 0 0 109540
80 120  0 0 0 0 0 0 0 0 0 0 109591
80 120  0 0 0 0 0 0 0 0 0 0 109641
81 120  0 0 0 0 0 0 0 0 0 0 109692
81 120  0 0 0 0 0 0 0 0 0 0 109745
81 120  0 0 0 0 0 0 0 0 0 0 109796
81 120  0 0 0 0 0 0 0 0 0 0 109847
79 100  0 0 0 0 0 0 0 0 0 0 109899
79 100  0 0 0 0 0 0 0 0 0 0 109951
77 100  0 0 0 0 0 0 0 0 0 0 110002
77 100  0 0 0 0 0 0 0 0 0 0 110054
72 100  0 0 0 0 0 0 0 0 0 0 110105
72 100  0 0 0 0 0 0 0 0 0 0 110157
75 100  0 0 0 0 0 0 0 0 0 0 110211
75 100  0 0 0 0 0 0 0 0 0 0 110262
78 100  0 0 0 0 0 0 0 0 0 0 110313
78 100  0 0 0 0 0 0 0 0 0 0 110364
82 100  0 0 0 0 0 0 0 0 0 0 110415
82 100  0 0 0 0 0 0 0 0 0 0 110467
81 100  0 0 0 0 0 0 0 0 0 0 110518
81 100  0 0 0 0 0 0 0 0 0 0 110570
79 100  0 0 0 0 0 0 0 0 0 0 110621
79 100  0 0 0 0 0 0 0 0 0 0 110672
65 100  0 0 0 0 0 0 0 0 0 0 110723
65 100  0 0 0 0 0 0 0 0 0 0 110774
66 100  0 0 0 0 0 0 0 0 0 0 110825
66 100  0 0 0 0 0 0 0 0 0 0 110877
67 100  0 0 0 0 0 0 0 0 0 0 110928
67 100  0 0 0 0 0 0 0 0 0 0 110979
66 100  0 0 0 0 0 0 0 0 0 0 111030
66 100  0 0 0 0 0 0 0 0 0 0 111082
59 100  0 0 0 0 0 0 0 0 0 0 111133
59 100  0 0 0 0 0 0 0 0 0 0 111183
52 100  0 0 0 0 0 0 0 0 0 0 111235
52 100  0 0 0 0 0 0 0 0 0 0 111284
51 100  0 0 0 0 0 0 0 0 0 0 111335
49 100  0 0 0 0 0 0 0 0 0 0 111386
49 100  0 0 0 0 0 0 0 0 0 0 111437
50 100  0 0 0 0 0 0 0 0 0 0 111489
50 100  0 0 0 0 0 0 0 0 0 0 111541
49 100  0 0 0 0 0 0 0 0 0 0 111592
49 100  0 0 0 0 0 0 0 0 0 0 111643
49 33.33  0 0 0 0 0 0 0 0 0 0 111695
49 33.33  0 0 0 0 0 0 0 0 0 0 111745
49 33.33  0 0 0 0 0 0 0 0 0 0 111796
49 33.33  0 0 0 0 0 0 0 0 0 0 111847
49 33.33  0 0 0 0 0 0 0 0 0 0 111898
49 33.33  0 0 0 0 0 0 0 0 0 0 111949
49 33.33  0 0 0 0 0 0 0 0 0 0 112000
49 33.33  0 0 0 0 0 0 0 0 0 0 112052
48 33.33  0 0 0 0 0 0 0 0 0 0 112103
48 33.33  0 0 0 0 0 0 0 0 0 0 112153
48 33.33  0 0 0 0 0 0 0 0 0 0 112204
48 33.33  0 0 0 0 0 0 0 0 0 0 112254
47 100  0 0 0 0 0 0 0 0 0 0 112305
47 100  0 0 0 0 0 0 0 0 0 0 112357
47 100  0 0 0 0 0 0 0 0 0 0 112409
47 100  0 0 0 0 0 0 0 0 0 0 112460
48 100  0 0 0 0 0 0 0 0 0 0 112511
48 100  0 0 0 0 0 0 0 0 0 0 112561
61 100  0 0 0 0 0 0 0 0 0 0 112613
61 100  0 0 0 0 0 0 0 0 0 0 112664
67 100  0 0 0 0 0 0 0 0 0 0 112715
67 100  0 0 0 0 0 0 0 0 0 0 112767
58 100  0 0 0 0 0 0 0 0 0 0 112818
58 100  0 0 0 0 0 0 0 0 0 0 112869
52 100  0 0 0 0 0 0 0 0 0 0 112921
52 100  0 0 0 0 0 0 0 0 0 0 112972
50 85.71  0 0 0 0 0 0 0 0 0 0 113023
50 85.71  0 0 0 0 0 0 0 0 0 0 113074
49 85.71  0 0 0 0 0 0 0 0 0 0 113125
49 85.71  0 0 0 0 0 0 0 0 0 0 113177
48 85.71  0 0 0 0 0 0 0 0 0 0 113228
48 85.71  0 0 0 0 0 0 0 0 0 0 113279
47 85.71  0 0 0 0 0 0 0 0 0 0 113330
47 85.71  0 0 0 0 0 0 0 0 0 0 113382
47 85.71  0 0 0 0 0 0 0 0 0 0 113433
47 85.71  0 0 0 0 0 0 0 0 0 0 113484
47 85.71  0 0 0 0 0 0 0 0 0 0 113534
48 100  0 0 0 0 0 0 0 0 0 0 113586
48 100  0 0 0 0 0 0 0 0 0 0 113638
49 100  0 0 0 0 0 0 0 0 0 0 113692
49 100  0 0 0 0 0 0 0 0 0 0 113742
49 100  0 0 0 0 0 0 0 0 0 0 113793
49 100  0 0 0 0 0 0 0 0 0 0 113844
48 100  0 0 0 0 0 0 0 0 0 0 113895
48 100  0 0 0 0 0 0 0 0 0 0 113946
47 100  0 0 0 0 0 0 0 0 0 0 113997
47 100  0 0 0 0 0 0 0 0 0 0 114049
48 100  0 0 0 0 0 0 0 0 0 0 114100
48 100  0 0 0 0 0 0 0 0 0 0 114150
48 100  0 0 0 0 0 0 0 0 0 0 114201
48 100  0 0 0 0 0 0 0 0 0 0 114252
48 85.71  0 0 0 0 0 0 0 0 0 0 114303
48 85.71  0 0 0 0 0 0 0 0 0 0 114355
49 85.71  0 0 0 0 0 0 0 0 0 0 114407
49 85.71  0 0 0 0 0 0 0 0 0 0 114459
52 85.71  0 0 0 0 0 0 0 0 0 0 114510
52 85.71  0 0 0 0 0 0 0 0 0 0 114561
62 85.71  0 0 0 0 0 0 0 0 0 0 114613
62 85.71  0 0 0 0 0 0 0 0 0 0 114664
64 85.71  0 0 0 0 0 0 0 0 0 0 114716
64 85.71  0 0 0 0 0 0 0 0 0 0 114767
62 85.71  0 0 0 0 0 0 0 0 0 0 114817
62 85.71  0 0 0 0 0 0 0 0 0 0 114868
54 85.71  0 0 0 0 0 0 0 0 0 0 114918
54 85.71  0 0 0 0 0 0 0 0 0 0 114969
50 85.71  0 0 0 0 0 0 0 0 0 0 115020
50 85.71  0 0 0 0 0 0 0 0 0 0 115072
49 85.71  0 0 0 0 0 0 0 0 0 0 115123
49 85.71  0 0 0 0 0 0 0 0 0 0 115236
49 85.71  0 0 0 0 0 0 0 0 0 0 115287
49 85.71  0 0 0 0 0 0 0 0 0 0 115338
49 85.71  0 0 0 0 0 0 0 0 0 0 115390
49 85.71  0 0 0 0 0 0 0 0 0 0 115442
50 85.71  0 0 0 0 0 0 0 0 0 0 115493
50 85.71  0 0 0 0 0 0 0 0 0 0 115543
49 85.71  0 0 0 0 0 0 0 0 0 0 115594
49 85.71  0 0 0 0 0 0 0 0 0 0 115644
49 85.71  0 0 0 0 0 0 0 0 0 0 115695
49 85.71  0 0 0 0 0 0 0 0 0 0 115788
49 85.71  0 0 0 0 0 0 0 0 0 0 115840
54 85.71  0 0 0 0 0 0 0 0 0 0 115891
54 85.71  0 0 0 0 0 0 0 0 0 0 115942
63 85.71  0 0 0 0 0 0 0 0 0 0 115992
63 85.71  0 0 0 0 0 0 0 0 0 0 116044
66 85.71  0 0 0 0 0 0 0 0 0 0 116094
66 85.71  0 0 0 0 0 0 0 0 0 0 116145
66 85.71  0 0 0 0 0 0 0 0 0 0 116195
66 85.71  0 0 0 0 0 0 0 0 0 0 116245
56 85.71  0 0 0 0 0 0 0 0 0 0 116296
56 85.71  0 0 0 0 0 0 0 0 0 0 116347
51 85.71  0 0 0 0 0 0 0 0 0 0 116397
51 85.71  0 0 0 0 0 0 0 0 0 0 116448
50 85.71  0 0 0 0 0 0 0 0 0 0 116498
50 85.71  0 0 0 0 0 0 0 0 0 0 116550
49 85.71  0 0 0 0 0 0 0 0 0 0 116602
49 85.71  0 0 0 0 0 0 0 0 0 0 116653
49 85.71  0 0 0 0 0 0 0 0 0 0 116705
49 85.71  0 0 0 0 0 0 0 0 0 0 116756
49 85.71  0 0 0 0 0 0 0 0 0 0 116807
49 85.71  0 0 0 0 0 0 0 0 0 0 116858
49 85.71  0 0 0 0 0 0 0 0 0 0 116910
49 85.71  0 0 0 0 0 0 0 0 0 0 116961
49 100  0 0 0 0 0 0 0 0 0 0 117012
49 100  0 0 0 0 0 0 0 0 0 0 117064
49 100  0 0 0 0 0 0 0 0 0 0 117114
49 100  0 0 0 0 0 0 0 0 0 0 117165
49 100  0 0 0 0 0 0 0 0 0 0 117216
49 100  0 0 0 0 0 0 0 0 0 0 117266
49 100  0 0 0 0 0 0 0 0 0 0 117318
49 100  0 0 0 0 0 0 0 0 0 0 117367
49 100  0 0 0 0 0 0 0 0 0 0 117418
49 100  0 0 0 0 0 0 0 0 0 0 117470
49 100  0 0 0 0 0 0 0 0 0 0 117521
49 100  0 0 0 0 0 0 0 0 0 0 117572
49 100  0 0 0 0 0 0 0 0 0 0 117624
49 100  0 0 0 0 0 0 0 0 0 0 117676
49 100  0 0 0 0 0 0 0 0 0 0 117727
49 100  0 0 0 0 0 0 0 0 0 0 117778
48 100  0 0 0 0 0 0 0 0 0 0 117830
48 100  0 0 0 0 0 0 0 0 0 0 117881
49 100  0 0 0 0 0 0 0 0 0 0 117933
49 100  0 0 0 0 0 0 0 0 0 0 117985
49 100  0 0 0 0 0 0 0 0 0 0 118036
49 100  0 0 0 0 0 0 0 0 0 0 118088
49 100  0 0 0 0 0 0 0 0 0 0 118138
49 100  0 0 0 0 0 0 0 0 0 0 118190
49 100  0 0 0 0 0 0 0 0 0 0 118242
49 100  0 0 0 0 0 0 0 0 0 0 118294
49 100  0 0 0 0 0 0 0 0 0 0 118346
49 100  0 0 0 0 0 0 0 0 0 0 118398
49 100  0 0 0 0 0 0 0 0 0 0 118449
49 100  0 0 0 0 0 0 0 0 0 0 118501
49 100  0 0 0 0 0 0 0 0 0 0 118553
49 100  0 0 0 0 0 0 0 0 0 0 118604
49 100  0 0 0 0 0 0 0 0 0 0 118655
52 120  0 0 0 0 0 0 0 0 0 0 118707
52 120  0 0 0 0 0 0 0 0 0 0 118758
55 120  0 0 0 0 0 0 0 0 0 0 118809
55 120  0 0 0 0 0 0 0 0 0 0 118860
57 120  0 0 0 0 0 0 0 0 0 0 118912
57 120  0 0 0 0 0 0 0 0 0 0 118964
58 120  0 0 0 0 0 0 0 0 0 0 119015
58 120  0 0 0 0 0 0 0 0 0 0 119067
61 120  0 0 0 0 0 0 0 0 0 0 119117
61 120  0 0 0 0 0 0 0 0 0 0 119168
61 120  0 0 0 0 0 0 0 0 0 0 119219
61 120  0 0 0 0 0 0 0 0 0 0 119269
66 100  0 0 0 0 0 0 0 0 0 0 119321
66 100  0 0 0 0 0 0 0 0 0 0 119370
73 100  0 0 0 0 0 0 0 0 0 0 119422
73 100  0 0 0 0 0 0 0 0 0 0 119473
72 100  0 0 0 0 0 0 0 0 0 0 119525
72 100  0 0 0 0 0 0 0 0 0 0 119576
70 100  0 0 0 0 0 0 0 0 0 0 119626
70 100  0 0 0 0 0 0 0 0 0 0 119677
73 100  0 0 0 0 0 0 0 0 0 0 119730
73 100  0 0 0 0 0 0 0 0 0 0 119783
69 100  0 0 0 0 0 0 0 0 0 0 119834
69 100  0 0 0 0 0 0 0 0 0 0 119885
66 100  0 0 0 0 0 0 0 0 0 0 119936
64 100  0 0 0 0 0 0 0 0 0 0 119987
64 100  0 0 0 0 0 0 0 0 0 0 120038
64 100  0 0 0 0 0 0 0 0 0 0 120091
64 100  0 0 0 0 0 0 0 0 0 0 120141
64 100  0 0 0 0 0 0 0 0 0 0 120192
64 100  0 0 0 0 0 0 0 0 0 0 120242
65 100  0 0 0 0 0 0 0 0 0 0 120294
65 100  0 0 0 0 0 0 0 0 0 0 120347
68 100  0 0 0 0 0 0 0 0 0 0 120398
68 100  0 0 0 0 0 0 0 0 0 0 120451
74 100  0 0 0 0 0 0 0 0 0 0 120502
74 100  0 0 0 0 0 0 0 0 0 0 120553
69 100  0 0 0 0 0 0 0 0 0 0 120604
69 100  0 0 0 0 0 0 0 0 0 0 120656
66 100  0 0 0 0 0 0 0 0 0 0 120707
66 100  0 0 0 0 0 0 0 0 0 0 120760
65 100  0 0 0 0 0 0 0 0 0 0 120811
65 100  0 0 0 0 0 0 0 0 0 0 120862
65 100  0 0 0 0 0 0 0 0 0 0 120914
65 100  0 0 0 0 0 0 0 0 0 0 120965
69 100  0 0 0 0 0 0 0 0 0 0 121017
69 100  0 0 0 0 0 0 0 0 0 0 121068
73 100  0 0 0 0 0 0 0 0 0 0 121120
73 100  0 0 0 0 0 0 0 0 0 0 121172
62 100  0 0 0 0 0 0 0 0 0 0 121223
62 100  0 0 0 0 0 0 0 0 0 0 121275
57 100  0 0 0 0 0 0 0 0 0 0 121327
57 100  0 0 0 0 0 0 0 0 0 0 121379
55 100  0 0 0 0 0 0 0 0 0 0 121431
55 100  0 0 0 0 0 0 0 0 0 0 121483
54 100  0 0 0 0 0 0 0 0 0 0 121535
54 100  0 0 0 0 0 0 0 0 0 0 121587
54 100  0 0 0 0 0 0 0 0 0 0 121638
54 100  0 0 0 0 0 0 0 0 0 0 121690
54 100  0 0 0 0 0 0 0 0 0 0 121741
54 100  0 0 0 0 0 0 0 0 0 0 121792
54 100  0 0 0 0 0 0 0 0 0 0 121845
54 100  0 0 0 0 0 0 0 0 0 0 121896
54 100  0 0 0 0 0 0 0 0 0 0 121948
54 100  0 0 0 0 0 0 0 0 0 0 121998
54 100  0 0 0 0 0 0 0 0 0 0 122050
55 100  0 0 0 0 0 0 0 0 0 0 122102
55 100  0 0 0 0 0 0 0 0 0 0 122155
55 100  0 0 0 0 0 0 0 0 0 0 122208
55 100  0 0 0 0 0 0 0 0 0 0 122259
55 100  0 0 0 0 0 0 0 0 0 0 122310
55 100  0 0 0 0 0 0 0 0 0 0 122361
55 85.71  0 0 0 0 0 0 0 0 0 0 122412
55 85.71  0 0 0 0 0 0 0 0 0 0 122464
55 85.71  0 0 0 0 0 0 0 0 0 0 122515
55 85.71  0 0 0 0 0 0 0 0 0 0 122566
55 85.71  0 0 0 0 0 0 0 0 0 0 122642
55 85.71  0 0 0 0 0 0 0 0 0 0 122694
55 85.71  0 0 0 0 0 0 0 0 0 0 122745
55 85.71  0 0 0 0 0 0 0 0 0 0 122798
55 85.71  0 0 0 0 0 0 0 0 0 0 122848
56 85.71  0 0 0 0 0 0 0 0 0 0 122899
56 85.71  0 0 0 0 0 0 0 0 0 0 122951
58 100  0 0 0 0 0 0 0 0 0 0 123001
58 100  0 0 0 0 0 0 0 0 0 0 123052
58 100  0 0 0 0 0 0 0 0 0 0 123103
58 100  0 0 0 0 0 0 0 0 0 0 123153
62 100  0 0 0 0 0 0 0 0 0 0 123204
62 100  0 0 0 0 0 0 0 0 0 0 123262
69 100  0 0 0 0 0 0 0 0 0 0 123313
69 100  0 0 0 0 0 0 0 0 0 0 123365
71 100  0 0 0 0 0 0 0 0 0 0 123415
71 100  0 0 0 0 0 0 0 0 0 0 123467
72 100  0 0 0 0 0 0 0 0 0 0 123516
72 100  0 0 0 0 0 0 0 0 0 0 123568
73 100  0 0 0 0 0 0 0 0 0 0 123619
73 100  0 0 0 0 0 0 0 0 0 0 123670
74 85.71  0 0 0 0 0 0 0 0 0 0 123722
74 85.71  0 0 0 0 0 0 0 0 0 0 123773
74 85.71  0 0 0 0 0 0 0 0 0 0 123824
74 85.71  0 0 0 0 0 0 0 0 0 0 123875
74 85.71  0 0 0 0 0 0 0 0 0 0 123926
74 85.71  0 0 0 0 0 0 0 0 0 0 123978
71 85.71  0 0 0 0 0 0 0 0 0 0 124028
71 85.71  0 0 0 0 0 0 0 0 0 0 124079
61 85.71  0 0 0 0 0 0 0 0 0 0 124129
61 85.71  0 0 0 0 0 0 0 0 0 0 124180
58 85.71  0 0 0 0 0 0 0 0 0 0 124231
58 85.71  0 0 0 0 0 0 0 0 0 0 124281
56 100  0 0 0 0 0 0 0 0 0 0 124332
56 100  0 0 0 0 0 0 0 0 0 0 124382
55 100  0 0 0 0 0 0 0 0 0 0 124434
55 100  0 0 0 0 0 0 0 0 0 0 124484
55 100  0 0 0 0 0 0 0 0 0 0 124534
55 100  0 0 0 0 0 0 0 0 0 0 124586
55 100  0 0 0 0 0 0 0 0 0 0 124637
55 100  0 0 0 0 0 0 0 0 0 0 124689
55 100  0 0 0 0 0 0 0 0 0 0 124740
54 100  0 0 0 0 0 0 0 0 0 0 124791
54 100  0 0 0 0 0 0 0 0 0 0 124843
55 100  0 0 0 0 0 0 0 0 0 0 124894
55 100  0 0 0 0 0 0 0 0 0 0 124945
54 100  0 0 0 0 0 0 0 0 0 0 124996
54 100  0 0 0 0 0 0 0 0 0 0 125047
54 100  0 0 0 0 0 0 0 0 0 0 125099
54 100  0 0 0 0 0 0 0 0 0 0 125150
54 100  0 0 0 0 0 0 0 0 0 0 125203
54 100  0 0 0 0 0 0 0 0 0 0 125254
54 100  0 0 0 0 0 0 0 0 0 0 125305
54 100  0 0 0 0 0 0 0 0 0 0 125356
60 100  0 0 0 0 0 0 0 0 0 0 125406
60 100  0 0 0 0 0 0 0 0 0 0 125458
64 100  0 0 0 0 0 0 0 0 0 0 125509
64 100  0 0 0 0 0 0 0 0 0 0 125560
64 85.71  0 0 0 0 0 0 0 0 0 0 125612
64 85.71  0 0 0 0 0 0 0 0 0 0 125663
64 85.71  0 0 0 0 0 0 0 0 0 0 125715
64 85.71  0 0 0 0 0 0 0 0 0 0 125767
63 85.71  0 0 0 0 0 0 0 0 0 0 125818
63 85.71  0 0 0 0 0 0 0 0 0 0 125869
65 85.71  0 0 0 0 0 0 0 0 0 0 125921
65 85.71  0 0 0 0 0 0 0 0 0 0 125972
63 85.71  0 0 0 0 0 0 0 0 0 0 126023
63 85.71  0 0 0 0 0 0 0 0 0 0 126074
61 85.71  0 0 0 0 0 0 0 0 0 0 126125
61 85.71  0 0 0 0 0 0 0 0 0 0 126176
61 100  0 0 0 0 0 0 0 0 0 0 126227
61 100  0 0 0 0 0 0 0 0 0 0 126279
60 100  0 0 0 0 0 0 0 0 0 0 126331
60 100  0 0 0 0 0 0 0 0 0 0 126382
61 100  0 0 0 0 0 0 0 0 0 0 126435
