0 inf 0.00163153 0.192729 0.425498 0.111572 0.00474775 0.00161526 0.0212253 0.236412 0 0.291849 6.30999 65.6469 -1.80054 0.553832 70.2787 4.90849 5.23842 0.604607 0.420873 11933
0 inf 0.00165803 0.192747 0.419638 0.111839 0.00509952 0.00161504 0.0212648 0.23423 0 0.225454 6.28184 65.6851 -1.83525 0.617689 70.2511 4.82148 5.16826 0.602854 0.457228 11986
0 inf 0.00178891 0.192761 0.417775 0.0975133 0.0056452 0.00169185 0.0222381 0.21754 0 0.235522 6.32833 65.7193 -1.87991 0.586783 70.3562 4.77367 5.13916 0.601675 0.451283 12035
0 inf 0.00181517 0.192755 0.419308 0.0958864 0.00567159 0.00171197 0.0224455 0.213343 0 0.873608 6.08126 64.9315 -2.39536 0.942503 70.739 4.73765 5.19858 0.603055 0.455994 12091
0 inf 0.00186053 0.192768 0.421031 0.0900743 0.00504159 0.00174333 0.0229404 0.207168 0 0.837846 6.08693 64.9652 -2.60225 1.06988 70.9437 4.68051 5.10233 0.676982 0.40996 12156
0 inf 0.00186463 0.192763 0.423449 0.0887608 0.00486472 0.00175181 0.0231674 0.205483 0 0.843627 6.10103 64.9722 -2.64165 1.07642 71.0084 4.65912 5.04672 0.678088 0.408437 12217
0 inf 0.00190015 0.192753 0.422411 0.0871682 0.00478958 0.00177089 0.0233253 0.202067 0 0.834055 6.06486 64.9499 -2.65903 1.10284 71.0062 4.69455 4.9637 0.680264 0.408723 12279
0 inf 0.00189819 0.192758 0.423099 0.0877745 0.00478771 0.00177114 0.0233776 0.201896 0 0.86463 6.0809 64.9385 -2.66809 1.10892 71.0152 4.69987 4.96932 0.681907 0.404137 12342
0 inf 0.00189819 0.192758 0.423099 0.0877745 0.00478771 0.00177114 0.0233776 0.201896 0 0.926394 6.13095 64.9305 -2.69505 1.12892 71.0399 4.74061 5.05407 0.681758 0.402115 12398
0 inf 0.00192111 0.192807 0.423804 0.0876447 0.00477624 0.00178435 0.0235591 0.199181 0 1.06574 6.15741 64.8431 -2.70268 1.14691 71.0307 4.77875 5.07078 0.686621 0.406565 12449
0 inf 0.00193016 0.192887 0.424914 0.0884787 0.00473973 0.00178818 0.0236329 0.197837 0 1.15698 6.13034 64.7513 -2.7722 1.18247 71.1173 4.80845 5.09265 0.692441 0.407612 12500
0 inf 0.00194737 0.19302 0.425587 0.0881718 0.00469522 0.0017926 0.0238514 0.195948 0 1.23535 6.1064 64.6736 -2.82821 1.21117 71.1893 4.8275 5.16918 0.699427 0.40998 12552
0 inf 0.00194909 0.192958 0.425662 0.0878474 0.00468559 0.00179761 0.023815 0.195674 0 0.754187 6.14302 65.0814 -2.32583 0.96483 70.5928 4.84185 5.17919 0.706573 0.40672 12616
0 inf 0.00195528 0.193159 0.425506 0.0866846 0.00465836 0.0017889 0.0238188 0.195432 0 0.832051 6.22051 65.0831 -2.61409 1.09772 70.9292 4.9234 5.23706 0.657959 0.421373 12667
0 inf 0.00197551 0.193299 0.424928 0.0843571 0.00468487 0.00179103 0.0239134 0.193974 0 0.934241 6.04014 64.8494 -2.83979 1.3597 71.018 4.98183 5.26307 0.675468 0.413806 12721
0 inf 0.00197551 0.193299 0.424928 0.0843571 0.00468487 0.00179103 0.0239134 0.193974 0 1.04878 5.89356 64.6444 -2.98557 1.49968 71.1265 4.97966 5.27359 0.684636 0.401629 12806
0 inf 0.00199739 0.193343 0.424972 0.0838764 0.00477173 0.00180128 0.0239798 0.19195 0 1.44199 5.44053 64.0404 -3.4237 2.0299 71.3887 5.00783 5.32434 0.729769 0.328418 12857
0 inf 0.00199739 0.193343 0.424972 0.0838764 0.00477173 0.00180128 0.0239798 0.19195 0 1.63285 5.30547 63.8298 -3.62291 2.22623 71.6047 5.01669 5.39169 0.752522 0.299276 12929
0 inf 0.00200124 0.193209 0.423802 0.0856133 0.00474438 0.00180826 0.023772 0.19209 0 1.79805 5.37963 63.7766 -3.61171 2.19621 71.6154 5.03134 5.39643 0.794245 0.260875 12984
0 inf 0.00200124 0.193209 0.423802 0.0856133 0.00474438 0.00180826 0.023772 0.19209 0 1.87546 5.28297 63.6694 -3.2409 1.99003 71.0492 5.0047 5.30967 0.793799 0.270778 13057
0 inf 0.00201176 0.193333 0.423332 0.0853554 0.00469707 0.00180596 0.0238279 0.19177 0 1.20536 4.11439 63.1346 -3.66876 2.9261 70.9564 5.14023 2.17922 0.73761 0.323172 13110
0 inf 0.00200081 0.193111 0.424206 0.0819017 0.00466585 0.00181588 0.0238634 0.192945 0 0.847496 4.01818 63.3271 -3.1515 3.18516 69.8148 4.95822 5.17922 0.775605 0.145401 13162
0 inf 0.00200081 0.193111 0.424206 0.0819017 0.00466585 0.00181588 0.0238634 0.192945 0 0.690004 3.95014 63.4052 -3.15788 3.2266 69.7958 4.97553 5.23169 0.7121 0.119774 13228
0 inf 0.00199021 0.192991 0.425716 0.081527 0.00463762 0.00181943 0.0238054 0.193721 0 0.526841 4.05589 63.5784 -3.0379 3.09046 69.7042 4.9767 5.17286 0.701982 0.097095 13278
0 inf 0.00199021 0.192991 0.425716 0.081527 0.00463762 0.00181943 0.0238054 0.193721 0 0.469194 4.10115 63.6455 -2.9758 3.00708 69.6687 4.9575 5.18528 0.69702 0.0966044 13331
0 inf 0.00199276 0.192899 0.426694 0.0831412 0.00461626 0.00182566 0.0235414 0.194843 0 0.41642 4.20475 63.7411 -2.88654 2.86415 69.638 4.97219 5.1972 0.686973 0.11049 13381
0 inf 0.00202195 0.192847 0.429553 0.0848225 0.00460018 0.00184306 0.0230431 0.197203 0 0.430675 4.36244 63.8166 -2.83147 2.72974 69.6565 4.92442 5.14811 0.675662 0.132088 13434
0 inf 0.00200532 0.192736 0.428471 0.0830772 0.00457437 0.00184077 0.0233232 0.196784 0 0.485846 4.46082 63.8292 -2.83889 2.65031 69.7291 4.91195 5.11572 0.672673 0.151127 13484
0 inf 0.00201804 0.192709 0.430825 0.0838599 0.00457047 0.00184823 0.0233486 0.197535 0 0.576398 4.54495 63.8078 -2.87165 2.58879 69.8283 4.87151 5.05083 0.676273 0.17498 13536
0 inf 0.00201804 0.192709 0.430825 0.0838599 0.00457047 0.00184823 0.0233486 0.197535 0 -0.458181 4.14524 64.4652 -1.62744 2.59538 68.2412 4.68813 4.8971 0.678617 0.177508 13602
0 inf 0.00204895 0.192707 0.432937 0.0857989 0.00455051 0.00186167 0.0230881 0.199115 0 -2.73674 2.57289 66.4737 0.440461 3.57287 66.0874 4.70835 5.00988 0.680522 0.182819 13652
0 inf 0.00204895 0.192707 0.432937 0.0857989 0.00455051 0.00186167 0.0230881 0.199115 0 -2.40034 2.83252 66.0751 0.44089 3.41483 66.1511 4.73864 4.92845 0.533028 0.123869 13708
0 inf 0.00200887 0.192677 0.426029 0.0818649 0.00452694 0.00184215 0.0235298 0.196027 0 -3.21675 2.03003 67.0682 0 0 0 4.00693 0 0.240303 0.0552516 13776
0 inf 0.00200049 0.192674 0.424387 0.0812335 0.00453109 0.00183629 0.0236768 0.194955 0 -3.65016 0.981351 67.56 2.3976 4.70334 64.7974 5.0762 5.12495 0.306795 0.0207928 13832
0 inf 0.00200049 0.192674 0.424387 0.0812335 0.00453109 0.00183629 0.0236768 0.194955 0 -3.09634 1.50003 66.6327 1.56308 4.59438 65.1624 4.93044 5.28253 0.274644 -0.0407534 13895
0 inf 0.00199395 0.192665 0.425587 0.0819415 0.00451892 0.00183255 0.0237825 0.194648 0 -2.51992 1.96246 65.8669 0.154133 4.12663 66.0626 4.76168 5.1491 0.268308 -0.0937514 13950
0 inf 0.00198735 0.192661 0.429958 0.0846928 0.00450431 0.00183188 0.0238099 0.194844 0 0 0 0 0 0 0 0 0 0.392488 -0.0437673 14004
0 inf 0.00198594 0.192652 0.435845 0.0887512 0.00448885 0.00183026 0.0238545 0.194824 0 0 0 0 0 0 0 0 0 0.6962 0.569153 14055
0 inf 0.00198594 0.192652 0.435845 0.0887512 0.00448885 0.00183026 0.0238545 0.194824 0 5.0635 5.12046 62.0601 -4.08549 1.86676 73.7289 4.82174 4.9397 0.63995 -0.388333 14115
0 inf 0.00198383 0.192624 0.443834 0.0945226 0.00444873 0.0018307 0.0233334 0.195584 0 1.85225 5.7139 63.6828 -3.21856 1.89485 71.1143 4.88231 5.41241 0.879982 0.372276 14174
0 inf 0.00198383 0.192624 0.443834 0.0945226 0.00444873 0.0018307 0.0233334 0.195584 0 1.33859 5.64271 63.9662 -2.71829 1.59158 70.5233 5.02019 5.35129 0.758754 0.340101 14228
0 inf 0.00201273 0.192627 0.452912 0.109748 0.0044535 0.00183458 0.0235249 0.195908 0 1.40124 6.07661 64.7398 -2.76361 1.32634 70.9156 4.97949 5.4817 0.787976 0.40355 14295
0 inf 0.00231022 0.192609 0.388687 0.100361 0.00445457 0.00183988 0.0225354 0.196661 0 0.529152 6.10473 65.4595 -2.33356 1.21302 70.3116 4.93562 5.39668 0.698099 0.391163 14370
0 inf 0.00231022 0.192609 0.388687 0.100361 0.00445457 0.00183988 0.0225354 0.196661 0 0.267067 6.00888 65.6177 -2.1811 1.25559 70.0316 4.84553 5.27388 0.665132 0.398512 14423
0 inf 0 0 0 0 0 0 0 0 0 -0.596225 6.3488 66.906 0.248204 -0.0933981 68.701 4.71361 5.25375 0.619927 0.371558 14483
0 inf 0.00231954 0.192549 0.439428 0.0905871 0.00631968 0.00187235 0.0201315 0.209901 0 -1.17173 6.39844 67.7994 -0.164292 0.118106 68.8486 4.77019 5.07653 0.503328 0.432844 14535
0 inf 0.00231954 0.192549 0.439428 0.0905871 0.00631968 0.00187235 0.0201315 0.209901 0 -0.985878 6.32784 67.4213 -0.653787 0.261054 69.1843 4.68172 5.01335 0.431646 0.476098 14590
0 inf 0.00231954 0.192549 0.439428 0.0905871 0.00631968 0.00187235 0.0201315 0.209901 0 -0.890099 6.32342 67.2765 -0.876996 0.333559 69.3485 4.62475 5.03664 0.452317 0.467635 14642
0 inf 0.00389314 0.192463 0.386402 0.19368 0.00452582 0.00200769 0.0177619 0.228237 0 -0.751198 6.34092 67.1029 -0.976468 0.358932 69.4335 4.61102 5.03122 0.476298 0.457103 14697
0 inf 0.00388922 0.192378 0.433154 0.259673 0.00427706 0.00200561 0.0190138 0.226182 0 -0.629303 6.39715 67.0038 -1.03842 0.319597 69.5499 4.59751 5.01878 0.483719 0.45766 14767
0 inf 0.00214765 0.192279 0.463063 0.096352 0.00427436 0.00191559 0.0221717 0.211845 0 -0.901319 5.92412 66.8501 -1.17835 0.791379 69.2083 4.78359 5.24563 0.506604 0.469481 14826
0 inf 0.00204392 0.191931 0.44952 0.0926752 0.00424975 0.00188296 0.0231207 0.206432 0 -1.35381 4.79429 66.4193 -1.73175 1.98646 68.7846 4.64438 5.09515 0.477912 0.264247 14880
0 inf 0.00196506 0.192004 0.441832 0.0892508 0.00435026 0.0018645 0.0243134 0.204087 0 -1.20273 4.65179 66.1178 -1.82166 2.08586 68.8126 4.6443 5.07288 0.498223 0.195614 14935
0 inf 0.00192905 0.191969 0.43648 0.0860915 0.00431558 0.00185831 0.024914 0.205523 0 -1.05588 4.67816 65.9596 -1.83899 2.0715 68.8439 4.70962 5.11976 0.513373 0.179056 14984
0 inf 0.00196114 0.19137 0.432937 0.0841228 0.00430617 0.00188512 0.024288 0.206631 0 -0.300303 3.32116 64.4201 -3.06798 3.83895 69.2801 4.81779 5.25255 0.541039 0.185706 15040
0 inf 0.00196148 0.192103 0.433347 0.0837201 0.00432723 0.00186661 0.0244548 0.206136 0 -0.392213 3.65226 64.656 -2.80944 3.39664 69.1702 4.84959 5.17451 0.639529 -0.00230441 15112
0 inf 0.00196148 0.192103 0.433347 0.0837201 0.00432723 0.00186661 0.0244548 0.206136 0 -0.393394 3.1589 64.4336 -3.02792 3.99833 69.1383 4.89801 5.23093 0.634134 0.0141381 15162
0 inf 0.00195427 0.192332 0.431263 0.0817002 0.00435534 0.00185056 0.0245181 0.202831 0 -0.511848 3.2163 64.5657 -2.93202 3.86443 69.0743 4.88172 5.18159 0.638207 -0.0449767 15214
0 inf 0.00195427 0.192332 0.431263 0.0817002 0.00435534 0.00185056 0.0245181 0.202831 0 -0.558286 3.20015 64.6018 -2.90818 3.88273 69.0319 4.9055 5.21697 0.628838 -0.035264 15266
0 inf 0.00197198 0.19259 0.429379 0.0805736 0.00448776 0.00183813 0.0241266 0.196434 0 -0.6227 3.15425 64.6426 -2.86958 3.899 68.971 4.91198 5.26887 0.622577 -0.0351681 15321
0 inf 0.00197246 0.192599 0.429132 0.0804607 0.00448317 0.00183564 0.0240536 0.196084 0 -0.205611 4.25144 64.8023 -2.11936 2.65069 68.7593 4.88756 5.01939 0.616312 -0.0381757 15374
0 inf 0.00197246 0.192599 0.429132 0.0804607 0.00448317 0.00183564 0.0240536 0.196084 0 0.205938 5.14015 64.995 -2.04972 2.04686 69.1198 4.97374 5.17829 0.620226 -0.0220421 15432
0 inf 0.00197346 0.192682 0.429863 0.0819736 0.00451245 0.0018294 0.0240349 0.194047 0 -0.214916 4.94034 65.2452 -2.22328 2.07149 69.3237 4.95463 5.15063 0.610805 0.234637 15511
0 inf 0.00197363 0.192689 0.429897 0.0822534 0.0045157 0.00182824 0.0240361 0.193703 0 -0.373316 4.92688 65.392 -2.17781 2.13193 69.215 4.95326 5.1912 0.600967 0.227517 15574
0 inf 0.00197549 0.19271 0.429136 0.0817239 0.00453274 0.00182759 0.0240237 0.193109 0 -0.360489 4.75751 65.2628 -2.31779 2.36358 69.216 4.9182 5.22536 0.582824 0.210559 15642
0 inf 0.00197549 0.19271 0.429136 0.0817239 0.00453274 0.00182759 0.0240237 0.193109 0 -0.16385 4.68163 65.0243 -1.75562 2.22659 68.632 4.84854 5.1977 0.600355 0.184493 15704
0 inf 0.00197617 0.192716 0.429621 0.0821337 0.00453604 0.00182726 0.0239582 0.193005 0 0 0 0 0 0 0 0 0 0.6962 0.569153 15759
0 inf 0.00197753 0.192721 0.429348 0.0818581 0.00453697 0.00182739 0.0239372 0.192935 0 0 0 0 0 0 0 0 0 0.142964 1.11035 15813
0 inf 0.001978 0.192718 0.429912 0.0824406 0.00453922 0.0018275 0.0239725 0.192918 0 0.334943 4.35255 64.3953 -2.43232 2.31229 69.4103 4.0883 5.03989 0.627946 0.145569 15870
0 inf 0.001978 0.192718 0.429912 0.0824406 0.00453922 0.0018275 0.0239725 0.192918 0 0.252814 4.49515 64.5436 -2.46609 2.7259 69.1452 4.80045 4.89271 0.6962 0.569153 15930
0 inf 0.0019777 0.19272 0.432143 0.0846961 0.00454287 0.00182769 0.0239867 0.193105 0 0.100368 4.41413 64.6252 -2.63847 2.81061 69.319 4.81339 5.06049 0.638258 0.159909 15982
0 inf 0.0019777 0.19272 0.432143 0.0846961 0.00454287 0.00182769 0.0239867 0.193105 0 0.100561 4.41161 64.6236 -2.67293 2.82624 69.356 4.82884 5.04787 0.639035 0.150135 16036
0 inf 0.00198818 0.192745 0.433389 0.0875262 0.00457045 0.00182706 0.0238349 0.192973 0 0.127765 4.36886 64.5758 -2.70914 2.83416 69.4013 4.88369 5.11135 0.641086 0.139015 16119
0 inf 0.00200848 0.192798 0.429321 0.0879029 0.00458146 0.00182586 0.0233625 0.19293 0 0.175428 4.37175 64.5373 -2.67165 2.78876 69.381 4.89287 5.12259 0.648011 0.136371 16173
0 inf 0.00201434 0.192876 0.430067 0.10587 0.00463025 0.00182511 0.0223521 0.193053 0 -1.01763 4.86397 66.0523 -0.683871 1.65281 67.9688 4.86466 5.01131 0.649037 0.139603 16246
0 inf 0.00215761 0.192888 0.40244 0.0925642 0.00463918 0.00182502 0.0225526 0.193035 0 -1.5702 5.07277 66.9563 -0.364261 1.29639 67.9586 4.90783 5.18751 0.438501 0.306342 16303
0 inf 0.00235833 0.19288 0.369685 0.13482 0.00464233 0.00182669 0.0200135 0.193387 0 -1.5103 5.06851 66.8656 -0.577676 1.36837 68.0895 4.86957 5.16003 0.435292 0.293091 16369
0 inf 0.00216552 0.192876 0.401043 0.11485 0.00470148 0.00182924 0.0213362 0.193587 0 -1.44601 5.06381 66.7702 -0.82936 1.40388 68.2948 4.8627 5.16596 0.447376 0.284696 16436
0 inf 0.00215901 0.192799 0.400425 0.106089 0.00468527 0.00183108 0.0217199 0.193716 0 -1.38713 5.08484 66.7068 -0.951253 1.39316 68.4222 4.85123 5.17671 0.45898 0.27839 16511
0 inf 0.00217436 0.192763 0.396912 0.108054 0.00469279 0.00182965 0.0216089 0.193448 0 -1.11623 5.13267 66.3892 -0.912619 1.35563 68.4148 4.76148 5.14352 0.467091 0.279624 16565
0 inf 0.00205043 0.192724 0.420912 0.0872409 0.00467586 0.00183159 0.023474 0.193736 0 -0.819442 5.45159 66.2957 0 0 0 4.85007 0 0.484996 0.301363 16627
0 inf 0.0020204 0.192704 0.424218 0.085416 0.00468141 0.00183009 0.0237304 0.193671 0 -1.21373 4.17289 65.8015 -1.55255 2.9415 67.9551 4.87172 2.75907 0.536651 0.130401 16686
0 inf 0.00199503 0.192686 0.427714 0.0843671 0.00470173 0.0018302 0.0239287 0.193912 0 -1.08219 4.43306 65.8185 -1.20087 2.02826 68.1861 4.69137 5.07567 0.55337 0.118094 16758
0 inf 0.00199503 0.192686 0.427714 0.0843671 0.00470173 0.0018302 0.0239287 0.193912 0 -1.11896 4.47212 65.8884 -1.19187 1.97215 68.2172 4.70138 5.18019 0.507284 0.202676 16823
0 inf 0.00199125 0.192685 0.428515 0.0844397 0.0046757 0.00183007 0.0239504 0.193868 0 -1.11674 4.5292 65.9254 -1.16982 1.91938 68.2333 4.73217 5.2411 0.504631 0.206032 16875
0 inf 0.00200907 0.192686 0.42346 0.0830718 0.00469211 0.00183059 0.023843 0.19397 0 -1.13611 4.56661 65.975 -1.16267 1.89319 68.2453 4.79752 5.2446 0.503605 0.213508 16939
0 inf 0.00204331 0.192685 0.41789 0.0839881 0.00461772 0.00183123 0.0236912 0.194205 0 -1.11794 4.63472 66.0021 -1.1459 1.83795 68.2693 4.79299 5.30516 0.500579 0.22067 16993
0 inf 0.00203495 0.192686 0.419888 0.0841644 0.00458762 0.00183147 0.0237231 0.194385 0 -1.11547 4.6761 66.0293 -1.13988 1.82316 68.2742 4.83955 5.31696 0.500758 0.22608 17047
0 inf 0.00203495 0.192686 0.419888 0.0841644 0.00458762 0.00183147 0.0237231 0.194385 0 -1.11743 4.68663 66.0394 -1.11689 1.79833 68.2699 4.86256 5.32156 0.500829 0.230614 17105
0 inf 0.0020183 0.192676 0.425025 0.0857434 0.004549 0.00183203 0.0237767 0.194192 0 -1.12565 4.71615 66.0711 -1.10321 1.7718 68.2762 4.89931 5.34166 0.500008 0.232646 17176
0 inf 0.00198918 0.192677 0.433178 0.0872947 0.00454155 0.00183329 0.023866 0.194353 0 -1.12846 4.74008 66.0924 -1.07455 1.76026 68.2565 4.94897 5.37007 0.4989 0.236632 17236
0 inf 0.00198239 0.192675 0.436481 0.0880687 0.00453273 0.00183324 0.0239045 0.194197 0 -1.14554 4.75145 66.1218 -1.05686 1.75533 68.2428 4.96641 5.37842 0.49593 0.240333 17290
0 inf 0.00198099 0.192675 0.437084 0.0885257 0.00453019 0.00183235 0.0239003 0.194085 0 -1.18395 4.75159 66.1693 -1.04054 1.76276 68.2213 5.01918 5.40345 0.493289 0.240618 17368
0 inf 0.00198108 0.192675 0.437885 0.0888505 0.00451086 0.0018322 0.0239225 0.194301 0 -1.19453 4.74669 66.1787 -1.02514 1.76136 68.2074 4.99912 5.40842 0.49245 0.241228 17437
0 inf 0.00198128 0.192675 0.442685 0.0930849 0.00448608 0.00183213 0.0239334 0.194915 0 -1.11319 4.73612 66.0709 -1.10736 1.77434 68.2784 4.97893 5.45097 0.489552 0.238871 17499
0 inf 0.00198058 0.192675 0.443342 0.0935604 0.00447611 0.00183199 0.0239569 0.195077 0 -0.499627 4.9001 65.5021 -1.66297 1.78294 68.8666 4.9649 5.42393 0.496357 0.241307 17559
0 inf 0.00197978 0.192676 0.445372 0.0953904 0.00446739 0.00183203 0.023961 0.195313 0 -0.637398 4.91077 65.6555 -1.50428 1.70571 68.7491 4.9452 5.41038 0.555423 0.25496 17610
0 inf 0.00198207 0.192677 0.444226 0.0940255 0.00445838 0.00183323 0.0239251 0.195743 0 -0.698405 4.9271 65.7339 -1.44324 1.68161 68.7011 4.95225 5.39735 0.544743 0.256236 17662
0 inf 0.00198221 0.19268 0.44342 0.093298 0.00443874 0.00183308 0.0239196 0.196248 0 -0.72252 4.93947 65.7697 -1.42621 1.67019 68.6916 4.95851 5.39624 0.540392 0.256763 17717
0 inf 0.00198221 0.19268 0.44342 0.093298 0.00443874 0.00183308 0.0239196 0.196248 0 -0.738836 4.9704 65.8109 -1.41645 1.66057 68.6888 4.92712 5.38313 0.535398 0.26222 17769
0 inf 0.00200485 0.192692 0.446472 0.0949671 0.00432336 0.00184367 0.023606 0.201153 0 -0.756178 4.9599 65.8224 -1.39787 1.6456 68.6806 4.89187 5.33889 0.532352 0.263419 17831
0 inf 0.00200485 0.192692 0.446472 0.0949671 0.00432336 0.00184367 0.023606 0.201153 0 -0.793266 4.94391 65.8521 -1.3601 1.64526 68.64 4.87038 5.32586 0.531077 0.264338 17885
0 inf 0.00202382 0.192696 0.440363 0.0932654 0.00428631 0.00185289 0.0232644 0.203687 0 -0.831899 4.93761 65.8913 -1.3263 1.63144 68.6148 4.86506 5.31556 0.528885 0.263587 17937
0 inf 0.00205346 0.192708 0.428886 0.0892198 0.00419371 0.00186244 0.0227828 0.208529 0 -0.874446 4.94046 65.9423 -1.23026 1.59873 68.5396 4.85716 5.29817 0.522213 0.263731 17991
0 inf 0.00205346 0.192708 0.428886 0.0892198 0.00419371 0.00186244 0.0227828 0.208529 0 -0.847678 4.95418 65.9219 -1.11827 1.55531 68.4589 4.88284 5.30057 0.516423 0.266838 18042
0 inf 0.00223082 0.192719 0.399768 0.0957049 0.00409959 0.00189085 0.0214301 0.216818 0 -0.531939 4.90322 65.538 -0.668294 1.44932 68.1085 4.816 5.2841 0.514606 0.270643 18092
0 inf 0.00314449 0.192717 0.290492 0.157232 0.0040646 0.00192348 0.0184324 0.223945 0 -0.455917 5.4836 65.9056 0.324032 -0.388398 68.9591 3.84508 5.32366 0.535906 0.231548 18145
0 inf 0.00458367 0.192733 0.202118 0.274314 0.00392081 0.00194915 0.0156468 0.235606 0 -0.382726 5.86166 66.1562 -0.516531 0.623916 68.6772 4.95764 4.70647 0.52137 0.368303 18205
0 inf 0.00518335 0.192731 0.18158 0.343462 0.00365618 0.00199494 0.0138872 0.260418 0 -0.726966 5.74968 66.4549 -0.666875 0.668735 68.7819 5.02395 5.35451 0.512512 0.422497 18257
0 inf 0.00420246 0.192768 0.199403 0.367186 0.00287686 0.00186506 0.0129682 0.332511 0 -0.878926 5.68248 66.5808 -0.720562 0.770816 68.7386 5.06 5.42213 0.498245 0.407204 18319
0 inf 0.00336025 0.192788 0.230994 0.39175 0.00234926 0.00181386 0.0111815 0.442171 0 -1.06618 5.59306 66.7391 -0.726846 0.85031 68.6708 5.06061 5.46061 0.482018 0.376453 18382
0 inf 0.00400192 0.192789 0.202587 0.415266 0.00225805 0.00185281 0.0116235 0.421608 0 -1.13823 5.57031 66.8143 -0.696426 0.914048 68.5828 5.10876 5.4601 0.477049 0.369243 18441
0 inf 0.00400192 0.192789 0.202587 0.415266 0.00225805 0.00185281 0.0116235 0.421608 0 -1.19326 5.54618 66.8663 -0.638629 0.913244 68.5275 5.13655 5.48884 0.471011 0.361409 18493
0 inf 0.00317835 0.192795 0.218089 0.403863 0.00191214 0.00164748 0.012565 0.464091 0 -1.25366 5.52464 66.9295 -0.592086 0.929335 68.4688 5.09702 5.51118 0.462961 0.355864 18553
0 inf 0.00250705 0.192821 0.180244 0.988912 0.00134333 0.0012427 0.00942727 0.745082 0 -1.285 5.51718 66.9665 -0.561847 0.923531 68.4453 5.10294 5.53145 0.455716 0.353008 18618
0 inf 0.00100989 0.192812 0.26878 1.21861 0.000867302 0.000904243 0.00780823 1.37353 0 -1.29143 5.51207 66.9706 -0.547073 0.912846 68.4409 4.8768 5.41336 0.452427 0.353991 18669
0 inf 0.000612638 0.192767 0.271404 2.17259 0.00063992 0.000650204 0.00669384 2.05742 0 -1.29479 5.51117 66.9745 -0.574311 0.916127 68.4636 4.68867 5.301 0.452322 0.353692 18722
0 inf 0.000295436 0.192743 0.334516 2.89076 0.000491462 0.000457206 0.00630267 2.96311 0 -1.25358 5.57012 66.9745 -0.632516 0.901987 68.5317 4.47777 5.0297 0.453992 0.352896 18780
0 inf 0.000295436 0.192743 0.334516 2.89076 0.000491462 0.000457206 0.00630267 2.96311 0 -1.21475 5.60099 66.9504 -0.648978 0.878367 68.5688 4.34595 4.94845 0.454509 0.352978 18834
0 inf 0.000246575 0.192726 0.369483 2.52783 0.000517542 0.000429457 0.00689883 2.80967 0 -1.15894 5.65529 66.9267 -0.677718 0.808616 68.6607 4.24546 4.75705 0.461522 0.364061 18890
0 inf 7.65258e-05 0.192709 0.393439 9.93836 0.000265626 0.000207613 0.00419878 7.54482 0 -1.13165 5.69881 66.9327 -0.682823 0.782358 68.6902 4.16918 4.67429 0.464059 0.372941 18947
0 inf 9.40883e-05 0.192713 0.407051 6.82591 0.000326052 0.000242811 0.00486248 5.8235 0 -1.06994 5.76317 66.9128 -0.705066 0.739167 68.7529 4.11731 4.62543 0.465362 0.375643 19021
0 inf 0.000124724 0.192699 0.40572 4.64667 0.000419561 0.0002912 0.00565363 4.26696 0 -0.997653 5.81933 66.8716 -0.747612 0.706365 68.8272 4.09836 4.62056 0.468543 0.383927 19075
0 inf 0.000177466 0.192694 0.413643 2.67831 0.000566908 0.000371283 0.0069195 2.86949 0 -2.17685 5.74662 68.8172 1.13711 0.236735 67.7186 4.19225 4.53945 0.476598 0.394754 19130
0 inf 0.000297806 0.192691 0.412814 1.29674 0.000813664 0.000519995 0.00900561 1.70842 0 -2.2592 5.78578 69.071 1.54999 0.0806121 67.6037 4.27482 4.68662 0.373183 0.429919 19189
0 inf 0.000161618 0.192695 0.415343 3.01502 0.000558185 0.000350091 0.00663166 3.0485 0 -1.93104 6.04506 68.7208 1.12223 -0.103579 68.0443 4.33082 4.73299 0.300596 0.455209 19238
0 inf 0.000133235 0.192698 0.388965 4.83044 0.000468794 0.000296082 0.0055674 3.9817 0 -1.62856 6.26866 68.4207 0.893822 -0.204991 68.3051 4.40095 4.78469 0.33057 0.479536 19300
0 inf 0.000133235 0.192698 0.388965 4.83044 0.000468794 0.000296082 0.0055674 3.9817 0 -1.41857 6.39757 68.2198 0.593742 -0.302368 68.6367 4.56306 4.8428 0.372522 0.51061 19357
0 inf 0.000199949 0.192699 0.305413 5.63854 0.000536141 0.000329909 0.0053591 3.44475 0 -1.22556 6.47881 68.0019 0.38329 -0.322029 68.8329 4.62524 4.89063 0.394882 0.52473 19420
